2024-09-29 09:54:55.793	[INFO]:	Value: 2
2024-09-29 09:54:55.793	[INFO]:	Value: -3
2024-09-29 09:54:55.794	[INFO]:	Value: 42
2024-09-29 09:54:55.794	[INFO]:	Value: 145
2024-09-29 09:54:55.794	[INFO]:	Value: 200
2024-09-29 09:54:55.794	[INFO]:	Value: 16
2024-09-29 09:54:55.794	[INFO]:	Value: -19
2024-09-29 09:54:55.795	[INFO]:	Value: -32
2024-09-29 09:54:55.795	[INFO]:	Value: 250
2024-09-29 09:54:55.795	[INFO]:	Value: 204
2024-09-29 09:54:55.795	[INFO]:	Value: 75
2024-09-29 09:54:55.795	[INFO]:	Value: -31
2024-09-29 09:54:55.796	[INFO]:	Value: -17
2024-09-29 09:54:55.796	[INFO]:	Value: 255
2024-09-29 09:54:55.796	[INFO]:	Value: 202
2024-09-29 09:54:55.796	[INFO]:	Value: 50
2024-09-29 09:54:55.796	[INFO]:	Value: -8
2024-09-29 09:54:55.796	[INFO]:	Value: 84
2024-09-29 09:54:55.796	[INFO]:	Value: 255
2024-09-29 09:54:55.797	[INFO]:	Value: 214
2024-09-29 09:54:55.797	[INFO]:	Value: 61
2024-09-29 09:54:55.797	[INFO]:	Value: 49
2024-09-29 09:54:55.797	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.797	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.797	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.797	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.798	[INFO]:	Value: 86
2024-09-29 09:54:55.798	[INFO]:	Value: 185
2024-09-29 09:54:55.798	[INFO]:	Value: 195
2024-09-29 09:54:55.798	[INFO]:	Value: 22
2024-09-29 09:54:55.798	[INFO]:	Value: -3
2024-09-29 09:54:55.798	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.798	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.798	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.798	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.798	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.798	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.799	[INFO]:	Value: 81
2024-09-29 09:54:55.799	[INFO]:	Value: 94
2024-09-29 09:54:55.799	[INFO]:	Value: 196
2024-09-29 09:54:55.799	[INFO]:	Value: 44
2024-09-29 09:54:55.799	[INFO]:	Value: -21
2024-09-29 09:54:55.799	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.800	[INFO]:	Value: 86
2024-09-29 09:54:55.800	[INFO]:	Value: 2
2024-09-29 09:54:55.800	[INFO]:	Value: 208
2024-09-29 09:54:55.800	[INFO]:	Value: 23
2024-09-29 09:54:55.800	[INFO]:	Value: -26
2024-09-29 09:54:55.800	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.800	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.800	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.800	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.800	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.800	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.801	[INFO]:	Value: 46
2024-09-29 09:54:55.801	[INFO]:	Value: 222
2024-09-29 09:54:55.801	[INFO]:	Value: 217
2024-09-29 09:54:55.801	[INFO]:	Value: 94
2024-09-29 09:54:55.801	[INFO]:	Value: -2
2024-09-29 09:54:55.802	[INFO]:	Value: 13
2024-09-29 09:54:55.802	[INFO]:	Value: 233
2024-09-29 09:54:55.802	[INFO]:	Value: 217
2024-09-29 09:54:55.802	[INFO]:	Value: 42
2024-09-29 09:54:55.802	[INFO]:	Value: 28
2024-09-29 09:54:55.803	[INFO]:	Value: 63
2024-09-29 09:54:55.803	[INFO]:	Value: 216
2024-09-29 09:54:55.803	[INFO]:	Value: 207
2024-09-29 09:54:55.803	[INFO]:	Value: 25
2024-09-29 09:54:55.803	[INFO]:	Value: 16
2024-09-29 09:54:55.804	[INFO]:	Value: -19
2024-09-29 09:54:55.804	[INFO]:	Value: 73
2024-09-29 09:54:55.804	[INFO]:	Value: 212
2024-09-29 09:54:55.804	[INFO]:	Value: 13
2024-09-29 09:54:55.804	[INFO]:	Value: 7
2024-09-29 09:54:55.805	[INFO]:	Value: 19
2024-09-29 09:54:55.805	[INFO]:	Value: 183
2024-09-29 09:54:55.805	[INFO]:	Value: 213
2024-09-29 09:54:55.805	[INFO]:	Value: 63
2024-09-29 09:54:55.805	[INFO]:	Value: 1
2024-09-29 09:54:55.806	[INFO]:	Value: 50
2024-09-29 09:54:55.806	[INFO]:	Value: 19
2024-09-29 09:54:55.806	[INFO]:	Value: 203
2024-09-29 09:54:55.806	[INFO]:	Value: 77
2024-09-29 09:54:55.806	[INFO]:	Value: 29
2024-09-29 09:54:55.806	[INFO]:	Value: 41
2024-09-29 09:54:55.807	[INFO]:	Value: 248
2024-09-29 09:54:55.807	[INFO]:	Value: 202
2024-09-29 09:54:55.807	[INFO]:	Value: 78
2024-09-29 09:54:55.807	[INFO]:	Value: -39
2024-09-29 09:54:55.808	[INFO]:	Value: 57
2024-09-29 09:54:55.808	[INFO]:	Value: 44
2024-09-29 09:54:55.808	[INFO]:	Value: 212
2024-09-29 09:54:55.808	[INFO]:	Value: 11
2024-09-29 09:54:55.808	[INFO]:	Value: 2
2024-09-29 09:54:55.809	[INFO]:	Value: 82
2024-09-29 09:54:55.809	[INFO]:	Value: 233
2024-09-29 09:54:55.809	[INFO]:	Value: 213
2024-09-29 09:54:55.809	[INFO]:	Value: 91
2024-09-29 09:54:55.809	[INFO]:	Value: -40
2024-09-29 09:54:55.809	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.810	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.810	[INFO]:	Value: -3
2024-09-29 09:54:55.811	[INFO]:	Value: 92
2024-09-29 09:54:55.811	[INFO]:	Value: 219
2024-09-29 09:54:55.811	[INFO]:	Value: 100
2024-09-29 09:54:55.811	[INFO]:	Value: -33
2024-09-29 09:54:55.811	[INFO]:	Value: -21
2024-09-29 09:54:55.811	[INFO]:	Value: 161
2024-09-29 09:54:55.811	[INFO]:	Value: 202
2024-09-29 09:54:55.811	[INFO]:	Value: 76
2024-09-29 09:54:55.812	[INFO]:	Value: -26
2024-09-29 09:54:55.812	[INFO]:	Value: 30
2024-09-29 09:54:55.812	[INFO]:	Value: 155
2024-09-29 09:54:55.812	[INFO]:	Value: 202
2024-09-29 09:54:55.812	[INFO]:	Value: 35
2024-09-29 09:54:55.812	[INFO]:	Value: -38
2024-09-29 09:54:55.813	[INFO]:	Value: 65
2024-09-29 09:54:55.813	[INFO]:	Value: 222
2024-09-29 09:54:55.813	[INFO]:	Value: 220
2024-09-29 09:54:55.813	[INFO]:	Value: 60
2024-09-29 09:54:55.813	[INFO]:	Value: -9
2024-09-29 09:54:55.814	[INFO]:	Value: 61
2024-09-29 09:54:55.814	[INFO]:	Value: 254
2024-09-29 09:54:55.814	[INFO]:	Value: 208
2024-09-29 09:54:55.814	[INFO]:	Value: 13
2024-09-29 09:54:55.814	[INFO]:	Value: -39
2024-09-29 09:54:55.815	[INFO]:	Value: 70
2024-09-29 09:54:55.815	[INFO]:	Value: 52
2024-09-29 09:54:55.815	[INFO]:	Value: 202
2024-09-29 09:54:55.815	[INFO]:	Value: 41
2024-09-29 09:54:55.815	[INFO]:	Value: -4
2024-09-29 09:54:55.816	[INFO]:	Value: 96
2024-09-29 09:54:55.816	[INFO]:	Value: 192
2024-09-29 09:54:55.816	[INFO]:	Value: 208
2024-09-29 09:54:55.816	[INFO]:	Value: 32
2024-09-29 09:54:55.816	[INFO]:	Value: -15
2024-09-29 09:54:55.816	[INFO]:	Speed while appling breaks: 95
2024-09-29 09:54:55.816	[INFO]:	Speed while appling breaks: 94
2024-09-29 09:54:55.816	[INFO]:	Speed while appling breaks: 93
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 92
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 91
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 90
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 89
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.817	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.818	[INFO]:	Value: 94
2024-09-29 09:54:55.818	[INFO]:	Value: 110
2024-09-29 09:54:55.818	[INFO]:	Value: 211
2024-09-29 09:54:55.818	[INFO]:	Value: 92
2024-09-29 09:54:55.818	[INFO]:	Value: 25
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 93
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 92
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 91
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 90
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 89
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.819	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.820	[INFO]:	Value: 37
2024-09-29 09:54:55.820	[INFO]:	Value: 21
2024-09-29 09:54:55.820	[INFO]:	Value: 205
2024-09-29 09:54:55.820	[INFO]:	Value: 3
2024-09-29 09:54:55.820	[INFO]:	Value: -40
2024-09-29 09:54:55.821	[INFO]:	Value: -32
2024-09-29 09:54:55.821	[INFO]:	Value: 243
2024-09-29 09:54:55.821	[INFO]:	Value: 210
2024-09-29 09:54:55.821	[INFO]:	Value: 2
2024-09-29 09:54:55.821	[INFO]:	Value: -5
2024-09-29 09:54:55.822	[INFO]:	Value: 52
2024-09-29 09:54:55.822	[INFO]:	Value: 268
2024-09-29 09:54:55.822	[INFO]:	Value: 200
2024-09-29 09:54:55.822	[INFO]:	Value: 73
2024-09-29 09:54:55.822	[INFO]:	Value: 11
2024-09-29 09:54:55.823	[INFO]:	Value: 0
2024-09-29 09:54:55.823	[INFO]:	Value: 182
2024-09-29 09:54:55.823	[INFO]:	Value: 215
2024-09-29 09:54:55.823	[INFO]:	Value: 86
2024-09-29 09:54:55.823	[INFO]:	Value: -39
2024-09-29 09:54:55.824	[INFO]:	Value: 57
2024-09-29 09:54:55.824	[INFO]:	Value: 236
2024-09-29 09:54:55.824	[INFO]:	Value: 202
2024-09-29 09:54:55.824	[INFO]:	Value: 6
2024-09-29 09:54:55.824	[INFO]:	Value: 8
2024-09-29 09:54:55.825	[INFO]:	Value: 23
2024-09-29 09:54:55.826	[INFO]:	Value: 4
2024-09-29 09:54:55.826	[INFO]:	Value: 219
2024-09-29 09:54:55.826	[INFO]:	Value: 12
2024-09-29 09:54:55.826	[INFO]:	Value: 19
2024-09-29 09:54:55.826	[INFO]:	Value: 16
2024-09-29 09:54:55.826	[INFO]:	Value: 73
2024-09-29 09:54:55.827	[INFO]:	Value: 212
2024-09-29 09:54:55.827	[INFO]:	Value: 4
2024-09-29 09:54:55.827	[INFO]:	Value: 49
2024-09-29 09:54:55.828	[INFO]:	Value: 35
2024-09-29 09:54:55.828	[INFO]:	Value: 273
2024-09-29 09:54:55.828	[INFO]:	Value: 199
2024-09-29 09:54:55.828	[INFO]:	Value: 17
2024-09-29 09:54:55.828	[INFO]:	Value: 2
2024-09-29 09:54:55.829	[INFO]:	Value: 86
2024-09-29 09:54:55.829	[INFO]:	Value: 251
2024-09-29 09:54:55.829	[INFO]:	Value: 216
2024-09-29 09:54:55.829	[INFO]:	Value: 58
2024-09-29 09:54:55.829	[INFO]:	Value: 49
2024-09-29 09:54:55.829	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.829	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.829	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.829	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.830	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.830	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.831	[INFO]:	Value: 39
2024-09-29 09:54:55.831	[INFO]:	Value: 42
2024-09-29 09:54:55.831	[INFO]:	Value: 201
2024-09-29 09:54:55.831	[INFO]:	Value: 41
2024-09-29 09:54:55.831	[INFO]:	Value: -9
2024-09-29 09:54:55.832	[INFO]:	Value: 41
2024-09-29 09:54:55.832	[INFO]:	Value: 156
2024-09-29 09:54:55.832	[INFO]:	Value: 212
2024-09-29 09:54:55.832	[INFO]:	Value: 18
2024-09-29 09:54:55.832	[INFO]:	Value: 23
2024-09-29 09:54:55.833	[INFO]:	Value: -48
2024-09-29 09:54:55.833	[INFO]:	Value: 34
2024-09-29 09:54:55.833	[INFO]:	Value: 215
2024-09-29 09:54:55.833	[INFO]:	Value: 87
2024-09-29 09:54:55.833	[INFO]:	Value: -29
2024-09-29 09:54:55.833	[INFO]:	Speed while appling breaks: -47
2024-09-29 09:54:55.833	[INFO]:	Speed while appling breaks: -46
2024-09-29 09:54:55.833	[INFO]:	Speed while appling breaks: -45
2024-09-29 09:54:55.834	[INFO]:	Value: 21
2024-09-29 09:54:55.834	[INFO]:	Value: 220
2024-09-29 09:54:55.834	[INFO]:	Value: 215
2024-09-29 09:54:55.834	[INFO]:	Value: 55
2024-09-29 09:54:55.834	[INFO]:	Value: 35
2024-09-29 09:54:55.834	[INFO]:	Value: 76
2024-09-29 09:54:55.834	[INFO]:	Value: 66
2024-09-29 09:54:55.834	[INFO]:	Value: 219
2024-09-29 09:54:55.835	[INFO]:	Value: 14
2024-09-29 09:54:55.835	[INFO]:	Value: 18
2024-09-29 09:54:55.835	[INFO]:	Value: -32
2024-09-29 09:54:55.835	[INFO]:	Value: 153
2024-09-29 09:54:55.835	[INFO]:	Value: 217
2024-09-29 09:54:55.835	[INFO]:	Value: 7
2024-09-29 09:54:55.835	[INFO]:	Value: 31
2024-09-29 09:54:55.836	[INFO]:	Value: -18
2024-09-29 09:54:55.836	[INFO]:	Value: 191
2024-09-29 09:54:55.836	[INFO]:	Value: 207
2024-09-29 09:54:55.836	[INFO]:	Value: 34
2024-09-29 09:54:55.836	[INFO]:	Value: 38
2024-09-29 09:54:55.837	[INFO]:	Value: -47
2024-09-29 09:54:55.837	[INFO]:	Value: 240
2024-09-29 09:54:55.837	[INFO]:	Value: 201
2024-09-29 09:54:55.837	[INFO]:	Value: 69
2024-09-29 09:54:55.837	[INFO]:	Value: 21
2024-09-29 09:54:55.837	[INFO]:	Speed while appling breaks: -46
2024-09-29 09:54:55.837	[INFO]:	Speed while appling breaks: -45
2024-09-29 09:54:55.838	[INFO]:	Value: 44
2024-09-29 09:54:55.838	[INFO]:	Value: 242
2024-09-29 09:54:55.838	[INFO]:	Value: 202
2024-09-29 09:54:55.838	[INFO]:	Value: 96
2024-09-29 09:54:55.838	[INFO]:	Value: -39
2024-09-29 09:54:55.839	[INFO]:	Value: 0
2024-09-29 09:54:55.839	[INFO]:	Value: 153
2024-09-29 09:54:55.839	[INFO]:	Value: 210
2024-09-29 09:54:55.839	[INFO]:	Value: 28
2024-09-29 09:54:55.839	[INFO]:	Value: -33
2024-09-29 09:54:55.840	[INFO]:	Value: -2
2024-09-29 09:54:55.840	[INFO]:	Value: 284
2024-09-29 09:54:55.840	[INFO]:	Value: 195
2024-09-29 09:54:55.840	[INFO]:	Value: 78
2024-09-29 09:54:55.840	[INFO]:	Value: 3
2024-09-29 09:54:55.841	[INFO]:	Value: 93
2024-09-29 09:54:55.841	[INFO]:	Value: 186
2024-09-29 09:54:55.841	[INFO]:	Value: 205
2024-09-29 09:54:55.841	[INFO]:	Value: 69
2024-09-29 09:54:55.841	[INFO]:	Value: -23
2024-09-29 09:54:55.841	[INFO]:	Speed while appling breaks: 92
2024-09-29 09:54:55.841	[INFO]:	Speed while appling breaks: 91
2024-09-29 09:54:55.841	[INFO]:	Speed while appling breaks: 90
2024-09-29 09:54:55.841	[INFO]:	Speed while appling breaks: 89
2024-09-29 09:54:55.841	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.842	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.843	[INFO]:	Value: 22
2024-09-29 09:54:55.843	[INFO]:	Value: 286
2024-09-29 09:54:55.843	[INFO]:	Value: 195
2024-09-29 09:54:55.843	[INFO]:	Value: 32
2024-09-29 09:54:55.844	[INFO]:	Value: -31
2024-09-29 09:54:55.844	[INFO]:	Value: 11
2024-09-29 09:54:55.844	[INFO]:	Value: 45
2024-09-29 09:54:55.844	[INFO]:	Value: 212
2024-09-29 09:54:55.844	[INFO]:	Value: 63
2024-09-29 09:54:55.844	[INFO]:	Value: 32
2024-09-29 09:54:55.845	[INFO]:	Value: 82
2024-09-29 09:54:55.845	[INFO]:	Value: 106
2024-09-29 09:54:55.845	[INFO]:	Value: 198
2024-09-29 09:54:55.845	[INFO]:	Value: 40
2024-09-29 09:54:55.845	[INFO]:	Value: 48
2024-09-29 09:54:55.845	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.845	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.846	[INFO]:	Value: 22
2024-09-29 09:54:55.846	[INFO]:	Value: 54
2024-09-29 09:54:55.846	[INFO]:	Value: 214
2024-09-29 09:54:55.846	[INFO]:	Value: 34
2024-09-29 09:54:55.846	[INFO]:	Value: -12
2024-09-29 09:54:55.847	[INFO]:	Value: 14
2024-09-29 09:54:55.847	[INFO]:	Value: 150
2024-09-29 09:54:55.847	[INFO]:	Value: 207
2024-09-29 09:54:55.847	[INFO]:	Value: 84
2024-09-29 09:54:55.847	[INFO]:	Value: 49
2024-09-29 09:54:55.848	[INFO]:	Value: 42
2024-09-29 09:54:55.848	[INFO]:	Value: 181
2024-09-29 09:54:55.848	[INFO]:	Value: 211
2024-09-29 09:54:55.848	[INFO]:	Value: 16
2024-09-29 09:54:55.848	[INFO]:	Value: 7
2024-09-29 09:54:55.849	[INFO]:	Value: 17
2024-09-29 09:54:55.849	[INFO]:	Value: 36
2024-09-29 09:54:55.849	[INFO]:	Value: 203
2024-09-29 09:54:55.849	[INFO]:	Value: 90
2024-09-29 09:54:55.849	[INFO]:	Value: 27
2024-09-29 09:54:55.849	[INFO]:	Value: -50
2024-09-29 09:54:55.850	[INFO]:	Value: 160
2024-09-29 09:54:55.850	[INFO]:	Value: 220
2024-09-29 09:54:55.850	[INFO]:	Value: 36
2024-09-29 09:54:55.850	[INFO]:	Value: -4
2024-09-29 09:54:55.850	[INFO]:	Speed while appling breaks: -49
2024-09-29 09:54:55.850	[INFO]:	Speed while appling breaks: -48
2024-09-29 09:54:55.850	[INFO]:	Speed while appling breaks: -47
2024-09-29 09:54:55.850	[INFO]:	Speed while appling breaks: -46
2024-09-29 09:54:55.850	[INFO]:	Speed while appling breaks: -45
2024-09-29 09:54:55.851	[INFO]:	Value: 35
2024-09-29 09:54:55.851	[INFO]:	Value: 123
2024-09-29 09:54:55.851	[INFO]:	Value: 218
2024-09-29 09:54:55.851	[INFO]:	Value: 17
2024-09-29 09:54:55.851	[INFO]:	Value: -6
2024-09-29 09:54:55.852	[INFO]:	Value: -7
2024-09-29 09:54:55.852	[INFO]:	Value: 6
2024-09-29 09:54:55.852	[INFO]:	Value: 217
2024-09-29 09:54:55.852	[INFO]:	Value: 82
2024-09-29 09:54:55.852	[INFO]:	Value: 25
2024-09-29 09:54:55.852	[INFO]:	Value: -5
2024-09-29 09:54:55.852	[INFO]:	Value: 276
2024-09-29 09:54:55.853	[INFO]:	Value: 212
2024-09-29 09:54:55.853	[INFO]:	Value: 70
2024-09-29 09:54:55.853	[INFO]:	Value: -38
2024-09-29 09:54:55.853	[INFO]:	Value: 39
2024-09-29 09:54:55.853	[INFO]:	Value: 22
2024-09-29 09:54:55.853	[INFO]:	Value: 217
2024-09-29 09:54:55.853	[INFO]:	Value: 66
2024-09-29 09:54:55.853	[INFO]:	Value: 35
2024-09-29 09:54:55.854	[INFO]:	Value: -21
2024-09-29 09:54:55.854	[INFO]:	Value: 170
2024-09-29 09:54:55.854	[INFO]:	Value: 218
2024-09-29 09:54:55.854	[INFO]:	Value: 56
2024-09-29 09:54:55.854	[INFO]:	Value: 38
2024-09-29 09:54:55.855	[INFO]:	Value: 59
2024-09-29 09:54:55.855	[INFO]:	Value: 22
2024-09-29 09:54:55.855	[INFO]:	Value: 202
2024-09-29 09:54:55.855	[INFO]:	Value: 95
2024-09-29 09:54:55.855	[INFO]:	Value: -38
2024-09-29 09:54:55.856	[INFO]:	Value: 79
2024-09-29 09:54:55.856	[INFO]:	Value: 41
2024-09-29 09:54:55.856	[INFO]:	Value: 199
2024-09-29 09:54:55.856	[INFO]:	Value: 5
2024-09-29 09:54:55.856	[INFO]:	Value: -30
2024-09-29 09:54:55.857	[INFO]:	Value: 0
2024-09-29 09:54:55.857	[INFO]:	Value: 205
2024-09-29 09:54:55.857	[INFO]:	Value: 208
2024-09-29 09:54:55.857	[INFO]:	Value: 60
2024-09-29 09:54:55.857	[INFO]:	Value: 35
2024-09-29 09:54:55.858	[INFO]:	Value: 11
2024-09-29 09:54:55.858	[INFO]:	Value: 158
2024-09-29 09:54:55.858	[INFO]:	Value: 198
2024-09-29 09:54:55.858	[INFO]:	Value: 74
2024-09-29 09:54:55.858	[INFO]:	Value: 15
2024-09-29 09:54:55.859	[INFO]:	Value: 69
2024-09-29 09:54:55.860	[INFO]:	Value: 128
2024-09-29 09:54:55.860	[INFO]:	Value: 195
2024-09-29 09:54:55.860	[INFO]:	Value: 56
2024-09-29 09:54:55.860	[INFO]:	Value: -9
2024-09-29 09:54:55.860	[INFO]:	Value: 90
2024-09-29 09:54:55.860	[INFO]:	Value: 21
2024-09-29 09:54:55.860	[INFO]:	Value: 197
2024-09-29 09:54:55.860	[INFO]:	Value: 2
2024-09-29 09:54:55.860	[INFO]:	Value: 55
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 89
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.861	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.862	[INFO]:	Value: 15
2024-09-29 09:54:55.862	[INFO]:	Value: 116
2024-09-29 09:54:55.862	[INFO]:	Value: 219
2024-09-29 09:54:55.862	[INFO]:	Value: 64
2024-09-29 09:54:55.862	[INFO]:	Value: 25
2024-09-29 09:54:55.863	[INFO]:	Value: 41
2024-09-29 09:54:55.863	[INFO]:	Value: 162
2024-09-29 09:54:55.863	[INFO]:	Value: 214
2024-09-29 09:54:55.863	[INFO]:	Value: 9
2024-09-29 09:54:55.863	[INFO]:	Value: 50
2024-09-29 09:54:55.864	[INFO]:	Value: 23
2024-09-29 09:54:55.864	[INFO]:	Value: 50
2024-09-29 09:54:55.864	[INFO]:	Value: 201
2024-09-29 09:54:55.864	[INFO]:	Value: 66
2024-09-29 09:54:55.864	[INFO]:	Value: 37
2024-09-29 09:54:55.864	[INFO]:	Value: 32
2024-09-29 09:54:55.865	[INFO]:	Value: 94
2024-09-29 09:54:55.865	[INFO]:	Value: 216
2024-09-29 09:54:55.865	[INFO]:	Value: 13
2024-09-29 09:54:55.865	[INFO]:	Value: -29
2024-09-29 09:54:55.865	[INFO]:	Value: 45
2024-09-29 09:54:55.865	[INFO]:	Value: 258
2024-09-29 09:54:55.865	[INFO]:	Value: 204
2024-09-29 09:54:55.865	[INFO]:	Value: 64
2024-09-29 09:54:55.865	[INFO]:	Value: 6
2024-09-29 09:54:55.866	[INFO]:	Value: 62
2024-09-29 09:54:55.866	[INFO]:	Value: 15
2024-09-29 09:54:55.866	[INFO]:	Value: 205
2024-09-29 09:54:55.866	[INFO]:	Value: 62
2024-09-29 09:54:55.866	[INFO]:	Value: -30
2024-09-29 09:54:55.867	[INFO]:	Value: 15
2024-09-29 09:54:55.867	[INFO]:	Value: 138
2024-09-29 09:54:55.867	[INFO]:	Value: 197
2024-09-29 09:54:55.867	[INFO]:	Value: 73
2024-09-29 09:54:55.867	[INFO]:	Value: 40
2024-09-29 09:54:55.868	[INFO]:	Value: 16
2024-09-29 09:54:55.868	[INFO]:	Value: 85
2024-09-29 09:54:55.868	[INFO]:	Value: 205
2024-09-29 09:54:55.868	[INFO]:	Value: 24
2024-09-29 09:54:55.868	[INFO]:	Value: -22
2024-09-29 09:54:55.869	[INFO]:	Value: -47
2024-09-29 09:54:55.869	[INFO]:	Value: 279
2024-09-29 09:54:55.869	[INFO]:	Value: 198
2024-09-29 09:54:55.869	[INFO]:	Value: 49
2024-09-29 09:54:55.869	[INFO]:	Value: 19
2024-09-29 09:54:55.869	[INFO]:	Speed while appling breaks: -46
2024-09-29 09:54:55.869	[INFO]:	Speed while appling breaks: -45
2024-09-29 09:54:55.870	[INFO]:	Value: 79
2024-09-29 09:54:55.870	[INFO]:	Value: 38
2024-09-29 09:54:55.870	[INFO]:	Value: 218
2024-09-29 09:54:55.870	[INFO]:	Value: 15
2024-09-29 09:54:55.870	[INFO]:	Value: 1
2024-09-29 09:54:55.871	[INFO]:	Value: -13
2024-09-29 09:54:55.871	[INFO]:	Value: 45
2024-09-29 09:54:55.871	[INFO]:	Value: 212
2024-09-29 09:54:55.871	[INFO]:	Value: 70
2024-09-29 09:54:55.871	[INFO]:	Value: 23
2024-09-29 09:54:55.872	[INFO]:	Value: 82
2024-09-29 09:54:55.872	[INFO]:	Value: 50
2024-09-29 09:54:55.872	[INFO]:	Value: 196
2024-09-29 09:54:55.872	[INFO]:	Value: 93
2024-09-29 09:54:55.872	[INFO]:	Value: 28
2024-09-29 09:54:55.872	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.872	[INFO]:	Speed while appling breaks: 80
